filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_4.png,5,False,203.01724898057003,374.07657975616735,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,113.17875887335735,6
image_4.png,5,False,92.13732589307521,303.9365747749025,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,328.8753020927472,6
image_4.png,5,False,598.5973140747983,181.8721350227602,20,#ff0000,Quadrant 2,1,2,82,,#ff0000,,44.14947188542951,6
image_4.png,5,False,211.05961283391358,124.38362437348705,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,197.9989730952806,6
image_4.png,5,False,149.47547574142547,63.49545763050225,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,43.69048382824448,6
image_4.png,2,False,405.2991335032865,187.67940725225307,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,129.92274879997757,6
image_4.png,5,False,504.96724937335546,191.93541154796597,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,143.33759307752706,6
image_4.png,2,False,61.814241195843685,378.5595385122035,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,296.4021838230206,6
image_4.png,5,False,367.46104814388366,59.51048286161523,20,#ff0000,Quadrant 2,1,2,82,,#ff0000,,167.6999518635812,6
image_4.png,2,False,367.97236958464725,125.95907718122284,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,299.3006903283149,6
image_4.png,5,False,166.34902616895656,369.1486257140467,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,336.50562119006787,6
image_4.png,2,False,448.55433596615694,219.2180550526268,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,90.21791123351966,6
image_4.png,5,False,75.37217234278387,253.293247519019,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,221.19418019095127,6
image_4.png,5,False,30.549333162326676,28.184561644127267,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,297.08505623758754,6
image_4.png,5,False,298.0282939439766,252.53867065495302,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,276.105240329872,6
image_4.png,5,False,485.45475088268574,70.75440897174832,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,163.27588786386167,6
image_4.png,5,False,245.3926795943746,65.30676525947587,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,167.1991767991206,6
image_4.png,2,False,101.09787841959428,151.0641948630101,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,351.1346860493569,6
image_4.png,2,False,95.41759535884843,180.94729253436128,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,87.02562993712816,6
image_4.png,2,False,507.857487458442,82.75729026242999,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,336.15055268978574,6
image_4.png,5,False,332.63561612103456,343.29060084095823,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,358.54898799435006,6
image_4.png,5,False,281.9438648540618,183.83318274771827,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,32.41767421576236,6
image_4.png,5,False,61.66337557281802,201.60859000857138,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,199.1602535836146,6
image_4.png,5,False,77.61354387104251,152.06897113078196,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,46.318820648117466,6
image_4.png,5,False,148.15088038963802,203.44831113311884,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,271.78746202540583,6
image_4.png,2,False,113.62011789317049,348.60377960548675,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,186.95977571990997,6
image_4.png,5,False,230.46719188216255,159.5368342135306,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,335.29274479079635,6
image_4.png,5,False,362.1930154173236,196.16203448104594,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,182.63339503246675,6
image_4.png,5,False,264.7985309975153,265.6988163548002,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,293.6695799677767,6
image_4.png,2,False,510.7483824482283,271.08050015464767,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,286.83173301485294,6
image_4.png,5,False,462.7021798299316,378.43749460122916,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,95.59095731485968,6
image_4.png,5,False,507.89497348664673,303.80111707718055,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,188.7236397448859,6
image_4.png,2,False,177.87342993730365,227.43156259075963,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,295.7980648060268,6
image_4.png,5,False,115.336136844229,272.0090986272026,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,112.92929404050787,6
image_4.png,5,False,517.9918799041214,34.542326113455275,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,314.21437520843534,6
image_4.png,5,False,608.8138839804905,268.32194625713555,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,243.3126875602925,6
image_4.png,5,False,397.1759496727553,364.2354771395268,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,172.7292323527421,6
image_4.png,5,False,477.192727344174,154.5244020715166,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,43.874678063777424,6
image_4.png,5,False,315.7971410748716,107.93582272897622,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,124.69086507442194,6
image_4.png,2,False,336.4862919470328,268.4905709277806,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,118.90570445544198,6
image_4.png,5,False,456.02366542639595,354.2001704020653,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,115.6203727629,6
image_4.png,5,False,36.038156107450746,327.0848088865276,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,336.2121398081521,6
image_4.png,5,False,241.8440163363738,182.74395154326854,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,334.24374456612617,6
image_4.png,5,False,532.7678149274597,77.33707743093966,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,204.40124007153815,6
image_4.png,5,False,15.705953051753706,155.99111967553966,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,336.89713932049983,6
image_4.png,2,False,219.04068354752252,284.24959573557703,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,343.45253615576854,6
image_4.png,2,False,488.31755880126707,34.48299742060265,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,235.32601214527153,6
image_4.png,2,False,659.0979447609253,149.93159537262034,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,229.93607707177802,6
image_4.png,5,False,563.5745493364414,323.0781264346807,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,272.6461883895573,6
image_4.png,2,False,399.71224964642414,34.34454197642647,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,28.116979973078465,6
image_4.png,5,False,573.5362726679269,292.9140945104263,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,142.5415355831727,6
image_4.png,5,False,292.7093187794621,301.67143965655646,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,11.424553568308454,6
image_4.png,5,False,274.52845738859537,339.7164678474478,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,357.42837548911643,6
image_4.png,2,False,675.2954753262926,341.5813067991696,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,28.889997346572017,6
image_4.png,5,False,695.0714287174575,159.57616281436742,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,42.70794022269922,6
image_4.png,5,False,386.12283858823935,212.07090401177481,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,242.45994879956413,6
image_4.png,5,False,140.8630309021155,341.82869000776896,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,55.84369435335623,6
image_4.png,5,False,642.3975558207597,228.7697068493485,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,84.29814617099649,6
image_4.png,2,False,292.29057283558643,124.35785089658162,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,250.67102663127233,6
image_4.png,2,False,166.2623938337519,335.1505881806018,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,86.74854804398667,6
image_4.png,5,False,151.0990090783775,255.4548118851231,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,87.42906579225087,6
image_4.png,5,False,240.41241015416784,372.75346947908247,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,313.01058654883366,6
image_4.png,5,False,231.64073321948732,87.782191694725,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,274.18642895149605,6
image_5.png,2,True,163.4578537398792,66.15878555276336,20,#FF0000,Quadrant 1,1,1,6,300,#FF0000,0,202.50890188716755,2
image_5.png,5,False,655.0484344541876,229.9160260421374,20,#0000ff,Quadrant 4,2,2,6,,#0000ff,,93.87867956751704,2
image_5.png,2,False,238.27718203874548,154.57943485215628,20,#0000ff,Quadrant 1,1,1,6,,#0000ff,,54.86810766629158,2
image_5.png,5,False,661.0470715378174,138.59929936579996,20,#0000ff,Quadrant 2,1,2,6,,#0000ff,,198.23131170614707,2
image_5.png,2,False,515.880071310238,144.1225916294935,20,#0000ff,Quadrant 2,1,2,6,,#0000ff,,165.8984394413539,2
image_5.png,2,False,623.7721609736404,385.34229845258574,20,#0000ff,Quadrant 4,2,2,6,,#0000ff,,66.2571982300563,2
image_5.png,2,False,445.5534354258895,36.69188194952976,20,#0000ff,Quadrant 2,1,2,6,,#0000ff,,49.49695097890566,2
image_6.png,2,True,450.39499972309176,364.01560657504433,20,#FF0000,Quadrant 4,2,2,48,300,#FF0000,0,21.762042808686797,5
image_6.png,5,False,465.24691163101545,16.94660787656506,20,#ff0000,Quadrant 2,1,2,48,,#ff0000,,328.5905237045399,5
image_6.png,5,False,508.59078520012173,213.50900290524356,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,6.021413136946769,5
image_6.png,5,False,491.82490351355597,173.75667287954232,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,180.79777160835712,5
image_6.png,5,False,284.4616351011712,152.01349854927187,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,96.23690520358889,5
image_6.png,2,False,693.2705587997722,96.37404149316558,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,203.40078568126887,5
image_6.png,2,False,391.81129183596005,32.21144699074904,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,136.53504800633374,5
image_6.png,5,False,455.34108969893515,136.22029322306665,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,304.31872603451814,5
image_6.png,5,False,62.225813288773594,360.87105821058896,20,#ff0000,Quadrant 3,2,1,48,,#ff0000,,16.762309467027585,5
image_6.png,5,False,415.4678757142125,295.352189602115,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,346.1289083553621,5
image_6.png,5,False,399.567199540774,225.21105771882762,20,#0000ff,Quadrant 4,2,2,48,,#0000ff,,107.7396802491105,5
image_6.png,2,False,520.6844227643755,309.80827621850864,20,#0000ff,Quadrant 4,2,2,48,,#0000ff,,138.1846370698462,5
image_6.png,5,False,312.1538062091709,328.0190205777801,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,19.330715501061697,5
image_6.png,5,False,235.87350976774152,250.69847411898982,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,348.8113897925598,5
image_6.png,2,False,392.0429924908833,152.91140448479743,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,82.12982034751795,5
image_6.png,5,False,551.1004042085834,69.31666464797928,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,136.79999751004408,5
image_6.png,5,False,81.43744432402642,43.99835383023389,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,274.08473683234985,5
image_6.png,2,False,364.071744554806,50.04472653513399,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,200.51461159964202,5
image_6.png,5,False,278.1938964117133,43.01641739898151,20,#ff0000,Quadrant 1,1,1,48,,#ff0000,,105.06504646667555,5
image_6.png,5,False,218.47944184342236,197.4008501556766,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,49.982421225390034,5
image_6.png,5,False,352.60787890205233,244.1008033895286,20,#ff0000,Quadrant 3,2,1,48,,#ff0000,,259.5238028840134,5
image_6.png,5,False,15.662717534149873,160.5715678451814,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,48.77622924504338,5
image_6.png,5,False,663.6751772691041,86.92186272938311,20,#ff0000,Quadrant 2,1,2,48,,#ff0000,,115.43945593503156,5
image_6.png,5,False,678.4516777834732,121.16740129726011,20,#ff0000,Quadrant 2,1,2,48,,#ff0000,,347.2468643141258,5
image_6.png,5,False,204.12680091384587,308.057548973929,20,#ff0000,Quadrant 3,2,1,48,,#ff0000,,117.31904547944596,5
image_6.png,5,False,148.66223356160836,387.96614192610826,20,#ff0000,Quadrant 3,2,1,48,,#ff0000,,335.5441749318405,5
image_6.png,5,False,211.7272023018685,272.8917355846016,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,157.84378355120708,5
image_6.png,2,False,219.6516906898661,106.51367690395264,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,50.10448417068253,5
image_6.png,5,False,61.96197841619674,385.4848322571739,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,284.06763475922264,5
image_6.png,5,False,647.2885745104418,339.72154785294794,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,192.37226443276217,5
image_6.png,2,False,258.71582068820305,349.49957280641985,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,284.6595301377333,5
image_6.png,5,False,433.1350746938617,223.8972704544954,20,#0000ff,Quadrant 4,2,2,48,,#0000ff,,59.88185758084015,5
image_6.png,5,False,307.58386974033556,14.987058112571228,20,#ff0000,Quadrant 1,1,1,48,,#ff0000,,347.65803997697816,5
image_6.png,2,False,330.05055069285476,267.8719742930457,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,134.6830444098137,5
image_6.png,2,False,343.62927721466497,122.67337935595742,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,359.17298114927524,5
image_6.png,5,False,324.7241856706293,89.19584930674287,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,112.28052380311492,5
image_6.png,2,False,124.23996997413452,382.914377882369,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,243.77015984071824,5
image_6.png,2,False,463.88515078828215,160.53013893242687,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,67.09929310211831,5
image_6.png,2,False,278.9078526650822,277.3900628327796,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,213.1931370097326,5
image_6.png,5,False,568.2148243669386,34.64909805534413,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,270.837178329777,5
image_6.png,5,False,89.51497481585656,264.52513986883025,20,#0000ff,Quadrant 3,2,1,48,,#0000ff,,70.94673905311637,5
image_6.png,5,False,436.3628860627968,318.59306011063296,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,304.3864089610413,5
image_6.png,5,False,448.86063137839966,273.1176462280963,20,#0000ff,Quadrant 4,2,2,48,,#0000ff,,66.87133174539564,5
image_6.png,5,False,165.9171140671695,120.11737723337852,20,#0000ff,Quadrant 1,1,1,48,,#0000ff,,11.770231268905476,5
image_6.png,2,False,461.37980293986976,104.56695419947785,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,264.95593114812266,5
image_6.png,2,False,605.0555419677942,43.87957626557664,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,94.61348090684196,5
image_6.png,5,False,431.47038200481956,172.84714915410464,20,#0000ff,Quadrant 2,1,2,48,,#0000ff,,309.9775306572871,5
image_6.png,5,False,667.2017710072815,205.4488655963136,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,206.18480873289332,5
image_6.png,5,False,535.6553017736214,266.61666129857963,20,#ff0000,Quadrant 4,2,2,48,,#ff0000,,298.25344897150774,5
image_7.png,2,True,443.5630335167131,152.8151399258738,20,#FF0000,Quadrant 2,1,2,74,300,#FF0000,0,227.66471368624397,6
image_7.png,5,False,558.4784565300209,301.63824076346924,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,27.185858399465626,6
image_7.png,5,False,615.4716588578376,182.87495535013107,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,250.09330166191606,6
image_7.png,2,False,609.6774486182571,331.2292492312914,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,209.50399608083296,6
image_7.png,5,False,491.43210569631646,332.3401586408838,20,#ff0000,Quadrant 4,2,2,74,,#ff0000,,228.54259639301728,6
image_7.png,5,False,579.3200292212192,198.0022501759747,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,348.52628882729647,6
image_7.png,5,False,409.1962781397956,225.00171792667902,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,121.59185586148345,6
image_7.png,5,False,536.1930214491038,28.36642589896357,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,321.89567689388014,6
image_7.png,5,False,485.43980663703064,60.86314703115711,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,72.8345543030639,6
image_7.png,5,False,614.9739806562618,46.28251415069585,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,314.79241293505726,6
image_7.png,2,False,468.8465710633873,256.2884370577967,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,29.67139105397278,6
image_7.png,5,False,511.20598243113676,296.47775537152864,20,#ff0000,Quadrant 4,2,2,74,,#ff0000,,225.21753869938348,6
image_7.png,5,False,11.748463243597621,191.2329357226255,20,#ff0000,Quadrant 1,1,1,74,,#ff0000,,253.3312943150559,6
image_7.png,5,False,247.7225893735,56.584451165218304,20,#ff0000,Quadrant 1,1,1,74,,#ff0000,,2.9025248469036447,6
image_7.png,5,False,168.7443916792808,44.76714861563262,20,#0000ff,Quadrant 1,1,1,74,,#0000ff,,171.97208691759548,6
image_7.png,2,False,105.48208407830293,303.3680628199359,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,317.1560381928974,6
image_7.png,5,False,157.79520603080942,293.84562014951865,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,126.42757877763754,6
image_7.png,2,False,70.72805505806609,48.975812516547464,20,#0000ff,Quadrant 1,1,1,74,,#0000ff,,309.586508856774,6
image_7.png,2,False,306.84884290168446,310.026977932869,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,126.55283053792664,6
image_7.png,5,False,181.98708173103836,238.17764534654447,20,#ff0000,Quadrant 3,2,1,74,,#ff0000,,232.06340454764316,6
image_7.png,2,False,464.6412999886641,125.02344809218107,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,305.24115759838526,6
image_7.png,2,False,48.59813126950929,350.41094781494206,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,106.395138447144,6
image_7.png,5,False,604.100848712419,225.84778695617922,20,#ff0000,Quadrant 4,2,2,74,,#ff0000,,47.51383706377273,6
image_7.png,2,False,668.6181059352707,302.19874460690403,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,274.58133764241086,6
image_7.png,5,False,646.6571300749707,369.60103884601307,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,77.66745786620429,6
image_7.png,5,False,356.22273723437473,168.03329387390193,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,226.28545058180737,6
image_7.png,2,False,381.444541755739,68.71320775808991,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,230.59342379244666,6
image_7.png,2,False,448.02873642639383,326.4510053518365,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,140.6633410686059,6
image_7.png,2,False,513.941322050332,330.9649475232134,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,251.52331737797687,6
image_7.png,5,False,432.87249135587757,31.800818241474325,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,41.75516935597257,6
image_7.png,5,False,549.1944221765845,112.59297586269486,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,45.69501869320494,6
image_7.png,2,False,55.00780050584902,280.2581878197873,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,97.91301420768735,6
image_7.png,2,False,259.125364014488,199.85258217780287,20,#0000ff,Quadrant 1,1,1,74,,#0000ff,,163.8711999645939,6
image_7.png,2,False,543.8236487947514,349.0334628145311,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,56.631593196405376,6
image_7.png,2,False,645.0360896841312,78.64723296447474,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,131.03153867924667,6
image_7.png,5,False,182.05333333314056,357.19310112497834,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,80.82551297432722,6
image_7.png,5,False,404.78827824342864,56.133551417078635,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,297.3589183989118,6
image_7.png,5,False,607.6962064542579,303.39338725322466,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,315.71684574659093,6
image_7.png,5,False,325.6981152258125,150.45151775966357,20,#0000ff,Quadrant 1,1,1,74,,#0000ff,,31.09878807599024,6
image_7.png,5,False,178.1403715584091,150.20743126913288,20,#ff0000,Quadrant 1,1,1,74,,#ff0000,,266.2473552240305,6
image_7.png,5,False,387.57931815812174,311.8779985655692,20,#ff0000,Quadrant 4,2,2,74,,#ff0000,,263.68680122613597,6
image_7.png,2,False,249.68592774245084,328.35897460675375,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,83.87918706950747,6
image_7.png,5,False,688.3667461655845,169.69038827707553,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,73.86997424612353,6
image_7.png,5,False,170.48460307889476,330.6006010656728,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,15.804095653137429,6
image_7.png,2,False,526.3026858009231,230.53129714822848,20,#0000ff,Quadrant 4,2,2,74,,#0000ff,,165.04489027589352,6
image_7.png,5,False,402.22848179126447,175.42352804842443,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,26.938974358755896,6
image_7.png,5,False,649.0429047775476,159.53610960300472,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,306.3289340839029,6
image_7.png,2,False,291.08714826544826,213.57947955602893,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,167.77984047719823,6
image_7.png,2,False,193.59046164423395,56.32732430233877,20,#0000ff,Quadrant 1,1,1,74,,#0000ff,,110.99077855650165,6
image_7.png,5,False,491.14893045034563,26.244667465074755,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,297.4992076582739,6
image_7.png,5,False,693.576191461048,22.74903128961111,20,#0000ff,Quadrant 2,1,2,74,,#0000ff,,93.66004537964061,6
image_7.png,5,False,656.9891047491727,42.766902358221955,20,#ff0000,Quadrant 2,1,2,74,,#ff0000,,247.06269433280167,6
image_7.png,2,False,113.40704084838524,243.13228639996598,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,160.5641150327963,6
image_7.png,5,False,299.8527918042721,253.92265469132846,20,#0000ff,Quadrant 3,2,1,74,,#0000ff,,137.885499368645,6
