filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_5.png,5,False,561.7469215360671,176.16762282122596,20,#0000ff,Quadrant 2,1,2,71,,#0000ff,,98.35797820099444,6
image_5.png,5,False,277.3982453316169,379.0675148711868,20,#0000ff,Quadrant 3,2,1,71,,#0000ff,,322.0694981838192,6
image_5.png,2,False,560.3334165795226,111.82042301322502,20,#0000ff,Quadrant 2,1,2,71,,#0000ff,,132.2448937054855,6
image_5.png,5,False,426.0903228940266,321.84500366607716,20,#0000ff,Quadrant 4,2,2,71,,#0000ff,,28.413722179968435,6
image_6.png,2,True,214.69592509549585,179.5561584516687,20,#FF0000,Quadrant 1,1,1,1,240,#FF0000,0,118.05116592296153,1
image_6.png,5,False,125.81824795341451,178.79736805621351,20,#ff0000,Quadrant 1,1,1,1,,#ff0000,,258.35864807219644,1
image_7.png,2,True,310.6740073201704,252.71939936615757,20,#FF0000,Quadrant 3,2,1,87,240,#FF0000,0,221.34653359155516,6
image_7.png,5,False,50.51970631408214,264.70751000180644,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,284.9320183787165,6
image_7.png,5,False,527.6797111564421,71.47498265023822,20,#ff0000,Quadrant 2,1,2,87,,#ff0000,,184.71096700723876,6
image_7.png,5,False,173.60081710962274,254.87156701439739,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,45.44280874881154,6
image_7.png,5,False,33.31348822199055,68.99962576244366,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,341.8081602767711,6
image_7.png,5,False,536.7652010692212,227.94243221021256,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,133.92481624944614,6
image_7.png,5,False,203.01724898057003,374.07657975616735,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,113.17875887335735,6
image_7.png,5,False,92.13732589307521,303.9365747749025,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,328.8753020927472,6
image_7.png,5,False,598.5973140747983,181.8721350227602,20,#ff0000,Quadrant 2,1,2,87,,#ff0000,,44.14947188542951,6
image_7.png,5,False,677.64969185415,383.9252213448597,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,291.7847586087475,6
image_7.png,5,False,211.05961283391358,124.38362437348705,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,197.9989730952806,6
image_7.png,5,False,149.47547574142547,63.49545763050225,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,43.69048382824448,6
image_7.png,2,False,405.2991335032865,187.67940725225307,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,129.92274879997757,6
image_7.png,5,False,504.96724937335546,191.93541154796597,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,143.33759307752706,6
image_7.png,2,False,61.814241195843685,378.5595385122035,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,296.4021838230206,6
image_7.png,5,False,367.46104814388366,59.51048286161523,20,#ff0000,Quadrant 2,1,2,87,,#ff0000,,167.6999518635812,6
image_7.png,2,False,367.97236958464725,125.95907718122284,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,299.3006903283149,6
image_7.png,5,False,166.34902616895656,369.1486257140467,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,336.50562119006787,6
image_7.png,2,False,448.55433596615694,219.2180550526268,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,90.21791123351966,6
image_7.png,5,False,75.37217234278387,253.293247519019,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,221.19418019095127,6
image_7.png,5,False,30.549333162326676,28.184561644127267,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,297.08505623758754,6
image_7.png,5,False,485.45475088268574,70.75440897174832,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,163.27588786386167,6
image_7.png,5,False,245.3926795943746,65.30676525947587,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,167.1991767991206,6
image_7.png,2,False,101.09787841959428,151.0641948630101,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,351.1346860493569,6
image_7.png,2,False,95.41759535884843,180.94729253436128,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,87.02562993712816,6
image_7.png,5,False,332.63561612103456,343.29060084095823,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,358.54898799435006,6
image_7.png,5,False,281.9438648540618,183.83318274771827,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,32.41767421576236,6
image_7.png,5,False,61.66337557281802,201.60859000857138,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,199.1602535836146,6
image_7.png,5,False,77.61354387104251,152.06897113078196,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,46.318820648117466,6
image_7.png,5,False,148.15088038963802,203.44831113311884,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,271.78746202540583,6
image_7.png,2,False,113.62011789317049,348.60377960548675,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,186.95977571990997,6
image_7.png,5,False,230.46719188216255,159.5368342135306,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,335.29274479079635,6
image_7.png,5,False,362.1930154173236,196.16203448104594,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,182.63339503246675,6
image_7.png,5,False,264.7985309975153,265.6988163548002,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,293.6695799677767,6
image_7.png,2,False,510.7483824482283,271.08050015464767,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,286.83173301485294,6
image_7.png,5,False,462.7021798299316,378.43749460122916,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,95.59095731485968,6
image_7.png,5,False,507.89497348664673,303.80111707718055,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,188.7236397448859,6
image_7.png,2,False,177.87342993730365,227.43156259075963,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,295.7980648060268,6
image_7.png,5,False,115.336136844229,272.0090986272026,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,112.92929404050787,6
image_7.png,5,False,517.9918799041214,34.542326113455275,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,314.21437520843534,6
image_7.png,5,False,608.8138839804905,268.32194625713555,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,243.3126875602925,6
image_7.png,5,False,397.1759496727553,364.2354771395268,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,172.7292323527421,6
image_7.png,5,False,477.192727344174,154.5244020715166,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,43.874678063777424,6
image_7.png,5,False,565.3803095960769,120.79110245332964,20,#ff0000,Quadrant 2,1,2,87,,#ff0000,,343.6591908209261,6
image_7.png,5,False,315.7971410748716,107.93582272897622,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,124.69086507442194,6
image_7.png,2,False,521.4738829383716,101.44862092769992,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,39.3215693655888,6
image_7.png,2,False,336.4862919470328,268.4905709277806,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,118.90570445544198,6
image_7.png,5,False,456.02366542639595,354.2001704020653,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,115.6203727629,6
image_7.png,5,False,36.038156107450746,327.0848088865276,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,336.2121398081521,6
image_7.png,5,False,673.9085208774229,361.04300580485545,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,337.1791481199946,6
image_7.png,5,False,241.8440163363738,182.74395154326854,20,#ff0000,Quadrant 1,1,1,87,,#ff0000,,334.24374456612617,6
image_7.png,2,False,333.46630984533385,83.8827085475001,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,306.3815058880788,6
image_7.png,5,False,15.705953051753706,155.99111967553966,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,336.89713932049983,6
image_7.png,2,False,219.04068354752252,284.24959573557703,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,343.45253615576854,6
image_7.png,2,False,488.31755880126707,34.48299742060265,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,235.32601214527153,6
image_7.png,2,False,659.0979447609253,149.93159537262034,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,229.93607707177802,6
image_7.png,5,False,563.5745493364414,323.0781264346807,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,272.6461883895573,6
image_7.png,2,False,399.71224964642414,34.34454197642647,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,28.116979973078465,6
image_7.png,2,False,317.9375749169949,32.03033460227702,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,323.6001666168505,6
image_7.png,5,False,573.5362726679269,292.9140945104263,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,142.5415355831727,6
image_7.png,5,False,292.7093187794621,301.67143965655646,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,11.424553568308454,6
image_7.png,5,False,274.52845738859537,339.7164678474478,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,357.42837548911643,6
image_7.png,5,False,695.0714287174575,159.57616281436742,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,42.70794022269922,6
image_7.png,5,False,386.12283858823935,212.07090401177481,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,242.45994879956413,6
image_7.png,5,False,140.8630309021155,341.82869000776896,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,55.84369435335623,6
image_7.png,2,False,41.4791070085825,176.92794274226011,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,88.1042944386213,6
image_7.png,5,False,642.3975558207597,228.7697068493485,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,84.29814617099649,6
image_7.png,5,False,43.30314280024149,141.1888056540464,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,200.10623975413654,6
image_7.png,2,False,292.29057283558643,124.35785089658162,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,250.67102663127233,6
image_7.png,2,False,166.2623938337519,335.1505881806018,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,86.74854804398667,6
image_7.png,5,False,151.0990090783775,255.4548118851231,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,87.42906579225087,6
image_7.png,5,False,426.4132889974733,341.228533309046,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,242.52189142844824,6
image_7.png,5,False,240.41241015416784,372.75346947908247,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,313.01058654883366,6
image_7.png,5,False,273.27594187294363,212.71974816334745,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,279.1849975429573,6
image_7.png,5,False,231.64073321948732,87.782191694725,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,274.18642895149605,6
image_7.png,2,False,606.3544557724733,291.19339915483283,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,16.457561273194102,6
image_7.png,5,False,413.3979784923007,283.1645124692061,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,199.1921628751827,6
image_7.png,2,False,515.880071310238,144.1225916294935,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,165.8984394413539,6
image_7.png,2,False,623.7721609736404,385.34229845258574,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,66.2571982300563,6
image_7.png,2,False,445.5534354258895,36.69188194952976,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,49.49695097890566,6
image_7.png,5,False,436.68847751911727,263.0332877711624,20,#0000ff,Quadrant 4,2,2,87,,#0000ff,,134.35224936725228,6
image_7.png,2,False,377.6944021737755,166.48595610618344,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,5.663436072919104,6
image_7.png,5,False,208.5284016714338,200.83766018877498,20,#ff0000,Quadrant 3,2,1,87,,#ff0000,,192.86571705261292,6
image_7.png,2,False,77.36027038322042,67.2832496098147,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,38.52591433001744,6
image_7.png,5,False,195.18674357020208,161.026847704271,20,#0000ff,Quadrant 1,1,1,87,,#0000ff,,293.47718065678174,6
image_7.png,5,False,235.87350976774152,250.69847411898982,20,#0000ff,Quadrant 3,2,1,87,,#0000ff,,348.8113897925598,6
image_7.png,5,False,437.2263483890627,312.6648556974382,20,#ff0000,Quadrant 4,2,2,87,,#ff0000,,30.849882349224863,6
image_7.png,5,False,551.1004042085834,69.31666464797928,20,#0000ff,Quadrant 2,1,2,87,,#0000ff,,136.79999751004408,6
image_8.png,2,True,660.6995966389497,179.11015696859965,20,#FF0000,Quadrant 2,1,2,10,240,#FF0000,0,32.94735433064608,3
image_8.png,5,False,81.43744432402642,43.99835383023389,20,#0000ff,Quadrant 1,1,1,10,,#0000ff,,274.08473683234985,3
image_8.png,2,False,364.071744554806,50.04472653513399,20,#0000ff,Quadrant 2,1,2,10,,#0000ff,,200.51461159964202,3
image_8.png,5,False,422.28101859280594,307.5178377675612,20,#ff0000,Quadrant 4,2,2,10,,#ff0000,,199.5191299431259,3
image_8.png,5,False,278.1938964117133,43.01641739898151,20,#ff0000,Quadrant 1,1,1,10,,#ff0000,,105.06504646667555,3
image_8.png,5,False,218.47944184342236,197.4008501556766,20,#0000ff,Quadrant 1,1,1,10,,#0000ff,,49.982421225390034,3
image_8.png,5,False,352.60787890205233,244.1008033895286,20,#ff0000,Quadrant 3,2,1,10,,#ff0000,,259.5238028840134,3
image_8.png,5,False,15.662717534149873,160.5715678451814,20,#0000ff,Quadrant 1,1,1,10,,#0000ff,,48.77622924504338,3
image_8.png,2,False,307.69457623260166,322.29632077287283,20,#0000ff,Quadrant 3,2,1,10,,#0000ff,,158.48025173325118,3
image_8.png,5,False,663.6751772691041,86.92186272938311,20,#ff0000,Quadrant 2,1,2,10,,#ff0000,,115.43945593503156,3
image_8.png,5,False,678.4516777834732,121.16740129726011,20,#ff0000,Quadrant 2,1,2,10,,#ff0000,,347.2468643141258,3
image_9.png,2,True,552.4620403254949,148.97587313539978,20,#FF0000,Quadrant 2,1,2,15,240,#FF0000,0,100.9080527271183,3
image_9.png,5,False,148.66223356160836,387.96614192610826,20,#ff0000,Quadrant 3,2,1,15,,#ff0000,,335.5441749318405,3
image_9.png,5,False,211.7272023018685,272.8917355846016,20,#0000ff,Quadrant 3,2,1,15,,#0000ff,,157.84378355120708,3
image_9.png,2,False,219.6516906898661,106.51367690395264,20,#0000ff,Quadrant 1,1,1,15,,#0000ff,,50.10448417068253,3
image_9.png,5,False,61.96197841619674,385.4848322571739,20,#0000ff,Quadrant 3,2,1,15,,#0000ff,,284.06763475922264,3
image_9.png,5,False,647.2885745104418,339.72154785294794,20,#ff0000,Quadrant 4,2,2,15,,#ff0000,,192.37226443276217,3
image_9.png,2,False,258.71582068820305,349.49957280641985,20,#0000ff,Quadrant 3,2,1,15,,#0000ff,,284.6595301377333,3
image_9.png,5,False,433.1350746938617,223.8972704544954,20,#0000ff,Quadrant 4,2,2,15,,#0000ff,,59.88185758084015,3
image_9.png,5,False,307.58386974033556,14.987058112571228,20,#ff0000,Quadrant 1,1,1,15,,#ff0000,,347.65803997697816,3
image_9.png,2,False,368.4516613592018,230.43591570807357,20,#0000ff,Quadrant 4,2,2,15,,#0000ff,,183.84344658901608,3
image_9.png,2,False,330.05055069285476,267.8719742930457,20,#0000ff,Quadrant 3,2,1,15,,#0000ff,,134.6830444098137,3
image_9.png,2,False,343.62927721466497,122.67337935595742,20,#0000ff,Quadrant 1,1,1,15,,#0000ff,,359.17298114927524,3
image_9.png,5,False,324.7241856706293,89.19584930674287,20,#0000ff,Quadrant 1,1,1,15,,#0000ff,,112.28052380311492,3
image_9.png,5,False,569.218110536983,54.502230812141086,20,#ff0000,Quadrant 2,1,2,15,,#ff0000,,108.09506994549851,3
image_9.png,2,False,124.23996997413452,382.914377882369,20,#0000ff,Quadrant 3,2,1,15,,#0000ff,,243.77015984071824,3
image_9.png,5,False,671.3807463746913,98.6413969215131,20,#ff0000,Quadrant 2,1,2,15,,#ff0000,,201.54562289635072,3
image_10.png,2,True,519.0605866172884,344.81080753049724,20,#FF0000,Quadrant 4,2,2,8,240,#FF0000,0,142.4096561261208,2
image_10.png,5,False,306.9619075202036,12.682116377279606,20,#ff0000,Quadrant 1,1,1,8,,#ff0000,,161.84700409466873,2
image_10.png,5,False,561.857123894943,213.94404599570348,20,#0000ff,Quadrant 4,2,2,8,,#0000ff,,207.84524587266696,2
image_10.png,5,False,89.51497481585656,264.52513986883025,20,#0000ff,Quadrant 3,2,1,8,,#0000ff,,70.94673905311637,2
image_10.png,5,False,432.19150216477226,232.88778210565238,20,#0000ff,Quadrant 4,2,2,8,,#0000ff,,214.90949854187767,2
image_10.png,5,False,436.3628860627968,318.59306011063296,20,#ff0000,Quadrant 4,2,2,8,,#ff0000,,304.3864089610413,2
image_10.png,5,False,226.7849782124659,101.18049059386284,20,#ff0000,Quadrant 1,1,1,8,,#ff0000,,241.9596294181138,2
image_10.png,5,False,299.16674417955716,63.11383884606273,20,#0000ff,Quadrant 1,1,1,8,,#0000ff,,183.8969530153779,2
image_10.png,5,False,448.86063137839966,273.1176462280963,20,#0000ff,Quadrant 4,2,2,8,,#0000ff,,66.87133174539564,2
image_11.png,2,True,321.73966884444263,31.265057274456318,20,#FF0000,Quadrant 1,1,1,6,240,#FF0000,0,113.24880527790394,2
image_11.png,5,False,17.602989859100767,62.61012214242345,20,#0000ff,Quadrant 1,1,1,6,,#0000ff,,129.25410198169277,2
image_11.png,5,False,349.79913133658,279.4338169357113,20,#0000ff,Quadrant 3,2,1,6,,#0000ff,,147.28836541243493,2
image_11.png,2,False,400.55908367978793,311.8429762697175,20,#0000ff,Quadrant 4,2,2,6,,#0000ff,,60.211255474101165,2
image_11.png,5,False,165.9171140671695,120.11737723337852,20,#0000ff,Quadrant 1,1,1,6,,#0000ff,,11.770231268905476,2
image_11.png,5,False,89.00237575620396,54.170114213690205,20,#ff0000,Quadrant 1,1,1,6,,#ff0000,,197.90142643369848,2
image_11.png,5,False,315.1015734332606,93.60885143380777,20,#ff0000,Quadrant 1,1,1,6,,#ff0000,,273.601487121231,2
image_12.png,2,True,699.5264291331674,180.9988255898964,20,#FF0000,Quadrant 2,1,2,80,240,#FF0000,0,107.17521663704171,6
image_12.png,2,False,573.7259951452262,176.96842347889987,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,125.48771165603297,6
image_12.png,5,False,431.47038200481956,172.84714915410464,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,309.9775306572871,6
image_12.png,5,False,127.01200421152514,381.06205912032965,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,214.86876691845563,6
image_12.png,5,False,667.2017710072815,205.4488655963136,20,#ff0000,Quadrant 4,2,2,80,,#ff0000,,206.18480873289332,6
image_12.png,2,False,608.3957898088734,58.963727736020275,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,357.2950412320828,6
image_12.png,5,False,535.6553017736214,266.61666129857963,20,#ff0000,Quadrant 4,2,2,80,,#ff0000,,298.25344897150774,6
image_12.png,5,False,196.1461177882778,167.57708377998424,20,#ff0000,Quadrant 1,1,1,80,,#ff0000,,207.87319054949813,6
image_12.png,2,False,347.262647021579,230.97919588487463,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,163.6904336667915,6
image_12.png,5,False,491.43210569631646,332.3401586408838,20,#ff0000,Quadrant 4,2,2,80,,#ff0000,,228.54259639301728,6
image_12.png,5,False,409.1962781397956,225.00171792667902,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,121.59185586148345,6
image_12.png,5,False,536.1930214491038,28.36642589896357,20,#ff0000,Quadrant 2,1,2,80,,#ff0000,,321.89567689388014,6
image_12.png,2,False,601.921952350815,177.80608867528926,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,44.72538452294344,6
image_12.png,5,False,485.43980663703064,60.86314703115711,20,#ff0000,Quadrant 2,1,2,80,,#ff0000,,72.8345543030639,6
image_12.png,2,False,468.8465710633873,256.2884370577967,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,29.67139105397278,6
image_12.png,5,False,511.20598243113676,296.47775537152864,20,#ff0000,Quadrant 4,2,2,80,,#ff0000,,225.21753869938348,6
image_12.png,5,False,11.748463243597621,191.2329357226255,20,#ff0000,Quadrant 1,1,1,80,,#ff0000,,253.3312943150559,6
image_12.png,5,False,247.7225893735,56.584451165218304,20,#ff0000,Quadrant 1,1,1,80,,#ff0000,,2.9025248469036447,6
image_12.png,5,False,168.7443916792808,44.76714861563262,20,#0000ff,Quadrant 1,1,1,80,,#0000ff,,171.97208691759548,6
image_12.png,2,False,105.48208407830293,303.3680628199359,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,317.1560381928974,6
image_12.png,5,False,157.79520603080942,293.84562014951865,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,126.42757877763754,6
image_12.png,2,False,70.72805505806609,48.975812516547464,20,#0000ff,Quadrant 1,1,1,80,,#0000ff,,309.586508856774,6
image_12.png,2,False,306.84884290168446,310.026977932869,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,126.55283053792664,6
image_12.png,5,False,181.98708173103836,238.17764534654447,20,#ff0000,Quadrant 3,2,1,80,,#ff0000,,232.06340454764316,6
image_12.png,2,False,464.6412999886641,125.02344809218107,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,305.24115759838526,6
image_12.png,2,False,48.59813126950929,350.41094781494206,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,106.395138447144,6
image_12.png,5,False,604.100848712419,225.84778695617922,20,#ff0000,Quadrant 4,2,2,80,,#ff0000,,47.51383706377273,6
image_12.png,2,False,668.6181059352707,302.19874460690403,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,274.58133764241086,6
image_12.png,5,False,646.6571300749707,369.60103884601307,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,77.66745786620429,6
image_12.png,5,False,356.22273723437473,168.03329387390193,20,#ff0000,Quadrant 2,1,2,80,,#ff0000,,226.28545058180737,6
image_12.png,2,False,381.444541755739,68.71320775808991,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,230.59342379244666,6
image_12.png,2,False,448.02873642639383,326.4510053518365,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,140.6633410686059,6
image_12.png,2,False,513.941322050332,330.9649475232134,20,#0000ff,Quadrant 4,2,2,80,,#0000ff,,251.52331737797687,6
image_12.png,5,False,432.87249135587757,31.800818241474325,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,41.75516935597257,6
image_12.png,5,False,549.1944221765845,112.59297586269486,20,#0000ff,Quadrant 2,1,2,80,,#0000ff,,45.69501869320494,6
image_12.png,2,False,55.00780050584902,280.2581878197873,20,#0000ff,Quadrant 3,2,1,80,,#0000ff,,97.91301420768735,6
