filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_7.png,circle,False,134.38198754307047,28.50609166545918,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,167.1524661729201
image_7.png,circle,False,125.52206669238089,315.1171115548327,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,176.22004449955529
image_7.png,circle,False,171.81919549427548,155.80198586807344,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,252.44259773317748
image_7.png,circle,False,308.5939433032009,310.4430543077219,20,#00FF00,Quadrant 4,2,2,40,,#00FF00,0,234.3881871417467
image_7.png,circle,False,142.24537840798078,288.3028492574844,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,146.97331608291154
image_7.png,circle,False,331.73466771557,379.40743712816936,20,#00FF00,Quadrant 4,2,2,40,,#00FF00,0,235.287477570877
image_7.png,circle,False,45.94248836142035,54.151419369477836,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,208.66771566626272
image_7.png,circle,False,120.57337723984656,184.8918683693799,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,37.086796932362134
image_7.png,circle,False,14.573739470990198,39.02905672918661,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,331.52409098171523
image_7.png,circle,False,129.00281178906283,143.2284157452858,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,163.916695426551
image_7.png,circle,False,343.8294864268465,24.318754238644452,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,126.93398173396507
image_7.png,circle,False,125.7803667807424,244.6117231840008,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,180.1240231932188
image_7.png,circle,False,103.36163701988707,359.7144274841319,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,346.31066044365366
image_7.png,circle,False,277.04844235919523,186.08161309551755,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,208.43008722642196
image_7.png,circle,False,367.8927118219476,254.6932950827663,20,#00FF00,Quadrant 4,2,2,40,,#00FF00,0,340.86992032866567
image_7.png,circle,False,195.18032189617276,19.213544345836507,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,258.93288577582166
image_7.png,circle,False,51.244653681826485,229.34352918844118,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,140.75428630127018
image_7.png,circle,False,58.81456808090968,151.3924112588529,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,217.91575566163337
image_7.png,circle,False,103.67059271486609,94.51020133473506,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,54.83390192612961
image_7.png,circle,False,212.6840637509722,129.0574254688101,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,304.51429063698185
image_7.png,circle,False,318.5740533615973,49.42975579386411,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,359.5178626502628
image_7.png,circle,False,36.03064766986064,186.31494117100678,20,#00FF00,Quadrant 1,1,1,40,,#00FF00,0,281.20198678818895
image_7.png,circle,False,214.07207686891303,276.4527197210642,20,#00FF00,Quadrant 4,2,2,40,,#00FF00,0,170.54838111832623
image_7.png,circle,False,222.39180109460042,301.8662277219202,20,#00FF00,Quadrant 4,2,2,40,,#00FF00,0,294.84702653978877
image_7.png,circle,False,334.92669041943856,138.16382274689812,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,59.73618798897676
image_7.png,circle,False,288.9148541857029,130.0489318766115,20,#00FF00,Quadrant 2,1,2,40,,#00FF00,0,0.2493442257997769
image_7.png,circle,False,126.19243502441365,207.0502804380286,20,#00FF00,Quadrant 3,2,1,40,,#00FF00,0,22.727896397710946
image_8.png,circle,True,33.43054363460925,166.04918850981954,25,#0000FF,Quadrant 1,1,1,25,300,#0000FF,0,258.23287313130214
image_8.png,circle,False,82.82374820417364,163.9402694585046,20,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,314.23167658463154
image_8.png,circle,False,351.578229280217,114.68318091753173,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,81.21601721908048
image_8.png,circle,False,229.4098079439819,197.448001223538,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,12.16906363923039
image_8.png,circle,False,268.63974137616304,274.9541393067416,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,277.6778450634672
image_8.png,circle,False,286.031073230137,98.92506208256192,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,163.43107953842258
image_8.png,circle,False,299.0194070246544,372.99686456129893,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,247.0045331109694
image_8.png,circle,False,304.4681115636441,163.5550033761516,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,108.77085421014785
image_8.png,circle,False,216.33172952420816,99.12063047527157,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,210.23927778800973
image_8.png,circle,False,171.26116938130127,378.72212003447754,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,133.95782130731325
image_8.png,circle,False,371.27508151714915,244.80621729679035,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,298.64687486311857
image_8.png,circle,False,192.66060489545345,124.48088592102798,20,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,15.80339887188925
image_8.png,circle,False,187.6463406483227,27.50808777751562,20,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,303.5273637619368
image_8.png,circle,False,219.17839142970504,134.43045649889893,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,259.28037937656427
image_8.png,circle,False,321.29100903728823,360.9535559320917,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,64.16276190902143
image_8.png,circle,False,346.2580145506235,359.4640404316941,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,54.71903201782315
image_8.png,circle,False,65.34052006031878,293.4971037088795,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,132.37172852467592
image_8.png,circle,False,62.05838489396827,383.02563104271235,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,273.1195553588433
image_8.png,circle,False,39.815043405891345,314.0575931042744,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,28.573777019496283
image_8.png,circle,False,14.572299159692326,367.3767871976174,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,130.59244003566548
image_8.png,circle,False,158.1446226525201,347.0453632224834,20,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,87.895039160198
image_8.png,circle,False,346.434406789957,20.39790465665731,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,70.81454921634548
image_8.png,circle,False,280.3382745739088,32.73302114755998,20,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,203.56458819615335
image_8.png,circle,False,59.95435648590445,163.43544911615416,20,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,310.8776564444454
image_8.png,circle,False,75.82821243421486,118.43237194416733,20,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,50.80408895198571
image_8.png,circle,False,260.20732645429126,203.3328358565406,20,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,46.26463035145596
image_9.png,circle,True,368.4331949604556,308.23815856180215,25,#FF0000,Quadrant 4,2,2,27,300,#FF0000,0,133.30733814942647
image_9.png,circle,False,202.12082562403938,334.2161375704034,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,76.70605563403178
image_9.png,circle,False,373.37690561879504,103.32768587163102,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,229.99898215263576
image_9.png,circle,False,31.52014886719848,213.86266497153542,20,#FF0000,Quadrant 3,2,1,27,,#FF0000,0,163.71013236665564
image_9.png,circle,False,379.9172853541605,160.43648011400128,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,343.5244358834562
image_9.png,circle,False,334.16670933193524,65.47701715028481,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,161.4452460835226
image_9.png,circle,False,352.55101606803373,139.40227468658523,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,354.6398578131189
image_9.png,circle,False,116.6056568755334,256.2089079529707,20,#FF0000,Quadrant 3,2,1,27,,#FF0000,0,221.4862251685041
image_9.png,circle,False,180.68100637079323,182.71898077215292,20,#FF0000,Quadrant 1,1,1,27,,#FF0000,0,117.45256432497422
image_9.png,circle,False,262.61587901684373,95.11070175510051,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,299.29783378864136
image_9.png,circle,False,194.28459644169482,19.62688250845126,20,#FF0000,Quadrant 1,1,1,27,,#FF0000,0,66.74768136190411
image_9.png,circle,False,135.6232105603899,40.11234821341641,20,#FF0000,Quadrant 1,1,1,27,,#FF0000,0,92.65646910629039
image_9.png,circle,False,296.6718518847601,23.883326804202735,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,318.5202355150904
image_9.png,circle,False,346.4782537716378,231.46725469916012,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,189.42767504033463
image_9.png,circle,False,246.8725736819187,122.11787023564388,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,337.77753042906085
image_9.png,circle,False,130.43410326625872,102.38494090817811,20,#FF0000,Quadrant 1,1,1,27,,#FF0000,0,257.14090935394927
image_9.png,circle,False,216.51451548435855,200.25100688220687,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,106.11446751312926
image_9.png,circle,False,251.40704801811725,258.5113327769447,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,13.679380779833469
image_9.png,circle,False,314.9671528367545,244.1215705896704,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,186.42168065527466
image_9.png,circle,False,366.7290249493898,195.0876203917038,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,302.87534533087194
image_9.png,circle,False,256.27333527081987,225.80882632155704,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,73.51284918054918
image_9.png,circle,False,284.16215480811354,228.8489769672069,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,15.549013389489623
image_9.png,circle,False,85.91621097191775,376.9581893278608,20,#FF0000,Quadrant 3,2,1,27,,#FF0000,0,211.35689075342268
image_9.png,circle,False,304.30565953972604,280.2016515687545,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,353.5326493331332
image_9.png,circle,False,230.2193844298249,48.656110278689525,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,18.35728589823792
image_9.png,circle,False,247.72893516779766,292.9696032135948,20,#FF0000,Quadrant 4,2,2,27,,#FF0000,0,240.37601599658043
image_9.png,circle,False,343.77273024213855,187.85321981126393,20,#FF0000,Quadrant 2,1,2,27,,#FF0000,0,174.9981185897422
image_9.png,circle,False,85.43441505445793,138.30132985736577,20,#FF0000,Quadrant 1,1,1,27,,#FF0000,0,283.7546923029706
image_10.png,circle,True,17.909648744949237,211.29243717162853,25,#0000FF,Quadrant 3,2,1,21,300,#0000FF,0,179.29978273662277
image_10.png,circle,False,363.0967962969333,39.628307370136866,20,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,221.09301950446883
image_10.png,circle,False,172.35746403564337,68.66525718298134,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,139.26018936000477
image_10.png,circle,False,211.07060807686557,55.03109647160714,20,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,131.2694296572058
image_10.png,circle,False,142.7823082481254,47.57043419661672,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,121.65384408322025
image_10.png,circle,False,300.42811815250894,21.47219142832527,20,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,46.95023172815717
image_10.png,circle,False,273.5875579337094,141.59882242882534,20,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,38.20135833222208
image_10.png,circle,False,122.23675224327168,219.0651587372034,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,43.65608026045187
image_10.png,circle,False,126.06951084756098,20.883382722408257,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,224.5106995622593
image_10.png,circle,False,74.09934534213747,190.69539431829378,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,45.38944132968123
image_10.png,circle,False,61.76729774606815,78.96489173591897,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,226.0872389601597
image_10.png,circle,False,230.23082414255921,331.7917223417804,20,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,281.4757916677943
image_10.png,circle,False,195.82437931980604,268.5979763012267,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,262.1283991920685
image_10.png,circle,False,25.241245633123263,368.9490687013707,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,133.328571562093
image_10.png,circle,False,88.89773624772582,273.3317279475851,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,1.0908863457593343
image_10.png,circle,False,255.1999394203795,259.6330097370867,20,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,37.89524315689447
image_10.png,circle,False,213.6469012714594,21.341424281766734,20,#0000FF,Quadrant 2,1,2,21,,#0000FF,0,12.286672305571766
image_10.png,circle,False,209.24821242611114,368.0835138617437,20,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,19.736702221061538
image_10.png,circle,False,103.46558620038023,336.7010638223995,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,62.1689966628672
image_10.png,circle,False,76.62567092740852,145.61460681666227,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,345.09828010192194
image_10.png,circle,False,85.88821782566458,378.6953144903659,20,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,162.5941970732809
image_10.png,circle,False,21.176151777470416,24.6210354429883,20,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,139.1817936835168
image_11.png,circle,True,307.94423906548786,316.06343664924566,25,#0000FF,Quadrant 4,2,2,14,300,#0000FF,0,347.4266254046227
image_11.png,circle,False,299.5018191576043,66.54179252229555,20,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,306.086186837693
image_11.png,circle,False,315.5358545850103,227.8696897985717,20,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,236.3265243706559
image_11.png,circle,False,275.667435712428,101.36322469199949,20,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,153.0026562411778
image_11.png,circle,False,46.802098170186866,366.16700652275904,20,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,218.44838839056024
image_11.png,circle,False,68.04910089445849,297.27797259935886,20,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,247.5160710331364
image_11.png,circle,False,350.6141461919953,381.7714141728415,20,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,101.9283091159966
image_11.png,circle,False,96.23818160196603,286.5993345112934,20,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,0.8225700705501948
image_11.png,circle,False,240.95841906395327,38.14784867439718,20,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,52.951645340803765
image_11.png,circle,False,243.55624171761602,123.22083661188805,20,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,285.22627145748794
image_11.png,circle,False,48.96815094845087,44.78829998584957,20,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,187.50729489815222
image_11.png,circle,False,89.34990631387755,179.2387587018935,20,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,221.81335616750903
image_11.png,circle,False,289.56472813361216,27.975983684061656,20,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,274.5700192705142
image_11.png,circle,False,86.0982145212587,135.35128905613914,20,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,143.0150177702307
image_11.png,circle,False,93.47849307658795,205.0611522643187,20,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,260.9368759890963
image_12.png,circle,True,150.1709019332485,208.78005106356065,25,#0000FF,Quadrant 3,2,1,36,300,#0000FF,0,179.4295431107613
image_12.png,circle,False,223.54309117061982,211.46890108274334,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,241.60595916860154
image_12.png,circle,False,165.17164899069587,26.410303988507124,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,325.3008114285881
image_12.png,circle,False,299.0200761161769,366.6637436939406,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,26.82152628066138
image_12.png,circle,False,281.96547998429793,192.04230801094144,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,275.55746968413473
image_12.png,circle,False,174.75545001671807,278.6009652672371,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,134.08741632968227
image_12.png,circle,False,339.11369994229653,270.5896964023548,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,297.75015736704285
image_12.png,circle,False,273.5168310220595,248.89921191276258,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,174.98351377141987
image_12.png,circle,False,215.196285198136,339.50253919948074,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,220.0006380372164
image_12.png,circle,False,382.6086429416638,53.07984474192678,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,199.54464390948328
image_12.png,circle,False,88.71602961233305,85.67337479213842,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,238.41675962745214
image_12.png,circle,False,22.035769985689964,84.08636400664308,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,157.98826801705707
image_12.png,circle,False,59.19474378105545,306.06845009037374,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,208.1301969782809
image_12.png,circle,False,384.8613498282789,100.88765808916528,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,147.67736500063015
image_12.png,circle,False,46.53980883883968,57.690085794584576,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,79.4942336497682
image_12.png,circle,False,242.92239002377866,273.72426967993437,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,121.9592292241669
image_12.png,circle,False,112.34235902787569,157.14136978855115,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,258.7835797193481
image_12.png,circle,False,339.72332527502607,45.31433326939067,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,270.5430750384413
image_12.png,circle,False,102.41881342466182,187.70491958260413,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,64.723426206065
image_12.png,circle,False,244.90496268835153,120.30947606980875,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,180.73769641103408
image_12.png,circle,False,182.56480546618747,250.03479702525945,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,239.42726457954083
image_12.png,circle,False,368.9493050518025,289.00791591357677,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,12.920981266950125
image_12.png,circle,False,59.3869703853577,160.87262064441305,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,264.5477506818238
image_12.png,circle,False,216.75702627146532,48.34492897813865,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,345.4849868215059
image_12.png,circle,False,192.79914998958722,167.22321044439147,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,106.06202777782374
image_12.png,circle,False,160.6292724960772,57.438732352844504,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,272.6268351224236
image_12.png,circle,False,220.75071425591594,317.1876969367804,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,51.732271297569184
image_12.png,circle,False,338.64773302557717,312.50815624095094,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,11.044033639589683
image_12.png,circle,False,65.11267567578557,334.62060317485026,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,358.3823477898815
image_12.png,circle,False,163.85710225422037,354.02241547113204,20,#0000FF,Quadrant 3,2,1,36,,#0000FF,0,331.7948909858286
image_12.png,circle,False,282.64623540232134,73.9127698076868,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,93.60680735070002
image_12.png,circle,False,15.043686136950523,51.32811547026532,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,264.6086767845515
image_12.png,circle,False,249.48222132002115,351.46475906973933,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,180.94764234720338
image_12.png,circle,False,312.39595439586697,21.74089609020738,20,#0000FF,Quadrant 2,1,2,36,,#0000FF,0,4.690724843788381
image_12.png,circle,False,141.87576858297726,168.398353301259,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,192.1737795451727
image_12.png,circle,False,15.631325762487226,139.5637756972724,20,#0000FF,Quadrant 1,1,1,36,,#0000FF,0,15.908909305484848
image_12.png,circle,False,367.65506239735447,244.1668099337648,20,#0000FF,Quadrant 4,2,2,36,,#0000FF,0,198.45895745235345
image_13.png,circle,True,163.43216159721905,132.8940372361128,25,#FF0000,Quadrant 1,1,1,17,300,#FF0000,0,182.35056738134523
image_13.png,circle,False,373.641043711282,349.40181579972983,20,#FF0000,Quadrant 4,2,2,17,,#FF0000,0,98.24452785996735
image_13.png,circle,False,306.35255276359146,149.98180082157046,20,#FF0000,Quadrant 2,1,2,17,,#FF0000,0,335.8466387783232
image_13.png,circle,False,305.69352900690353,25.76665212568747,20,#FF0000,Quadrant 2,1,2,17,,#FF0000,0,244.39700390707316
